idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5000,-5.1395673751831055,-4.144464492797852,-6.928041934967041,-6.614531993865967,-17.968616485595703,-16.654865264892578
5001,-4.54218864440918,-4.887451648712158,-5.058595657348633,-5.3458967208862305,-21.21651268005371,-17.993070602416992
5002,-5.5844831466674805,-4.1423115730285645,-5.894229888916016,-4.86733341217041,-20.104141235351562,-17.034055709838867
5003,-4.54218864440918,-4.887451648712158,-7.651663303375244,-7.423310279846191,-21.21651268005371,-17.630889892578125
5004,-5.5844831466674805,-4.1423115730285645,-7.083810806274414,-6.7205915451049805,-20.104141235351562,-16.945838928222656
5005,-4.54218864440918,-4.887451648712158,-6.8215765953063965,-6.941403388977051,-21.21651268005371,-17.87815284729004
5006,-5.5844831466674805,-4.1423115730285645,-6.731088638305664,-6.128170013427734,-20.104141235351562,-16.787412643432617
5007,-4.54218864440918,-4.887451648712158,-7.409115791320801,-7.257232189178467,-21.21651268005371,-17.254159927368164
5008,-5.5844831466674805,-4.1423115730285645,-6.928041934967041,-6.614531993865967,-20.104141235351562,-16.654865264892578
5009,-6.472566604614258,-5.755058288574219,-5.058595657348633,-5.3458967208862305,-20.236371994018555,-17.993070602416992
5010,-6.3115410804748535,-5.817708492279053,-5.894229888916016,-4.86733341217041,-19.525339126586914,-17.034055709838867
5011,-6.472566604614258,-5.755058288574219,-7.651663303375244,-7.423310279846191,-20.236371994018555,-17.630889892578125
5012,-6.3115410804748535,-5.817708492279053,-7.083810806274414,-6.7205915451049805,-19.525339126586914,-16.945838928222656
5013,-6.472566604614258,-5.755058288574219,-6.8215765953063965,-6.941403388977051,-20.236371994018555,-17.87815284729004
5014,-6.3115410804748535,-5.817708492279053,-6.731088638305664,-6.128170013427734,-19.525339126586914,-16.787412643432617
5015,-6.472566604614258,-5.755058288574219,-7.409115791320801,-7.257232189178467,-20.236371994018555,-17.254159927368164
5016,-6.3115410804748535,-5.817708492279053,-6.928041934967041,-6.614531993865967,-19.525339126586914,-16.654865264892578
5017,-5.91827392578125,-6.028863906860352,-5.058595657348633,-5.3458967208862305,-20.043209075927734,-17.993070602416992
5018,-6.573030471801758,-5.276021957397461,-5.894229888916016,-4.86733341217041,-18.98781394958496,-17.034055709838867
5019,-5.91827392578125,-6.028863906860352,-7.651663303375244,-7.423310279846191,-20.043209075927734,-17.630889892578125
5020,-6.573030471801758,-5.276021957397461,-7.083810806274414,-6.7205915451049805,-18.98781394958496,-16.945838928222656
5021,-5.91827392578125,-6.028863906860352,-6.8215765953063965,-6.941403388977051,-20.043209075927734,-17.87815284729004
5022,-6.573030471801758,-5.276021957397461,-6.731088638305664,-6.128170013427734,-18.98781394958496,-16.787412643432617
5023,-5.91827392578125,-6.028863906860352,-7.409115791320801,-7.257232189178467,-20.043209075927734,-17.254159927368164
5024,-6.573030471801758,-5.276021957397461,-6.928041934967041,-6.614531993865967,-18.98781394958496,-16.654865264892578
5025,-11.166421890258789,-10.727063179016113,-12.088337898254395,-11.852635383605957,-16.387794494628906,-16.490802764892578
5026,-9.690731048583984,-9.484208106994629,-10.73182487487793,-10.702499389648438,-17.310344696044922,-17.130990982055664
5027,-11.166421890258789,-10.727063179016113,-12.328165054321289,-12.653972625732422,-16.387794494628906,-16.77783203125
5028,-9.690731048583984,-9.484208106994629,-12.032347679138184,-11.605594635009766,-17.310344696044922,-17.36980438232422
5029,-11.166421890258789,-10.727063179016113,-12.340229034423828,-12.327744483947754,-16.387794494628906,-16.555700302124023
5030,-9.690731048583984,-9.484208106994629,-11.264204025268555,-11.19965648651123,-17.310344696044922,-17.06160545349121
5031,-11.166421890258789,-10.727063179016113,-12.405258178710938,-12.552339553833008,-16.387794494628906,-16.520694732666016
5032,-9.690731048583984,-9.484208106994629,-11.723379135131836,-11.41065502166748,-17.310344696044922,-17.017087936401367
5033,-11.778661727905273,-11.22274398803711,-12.088337898254395,-11.852635383605957,-18.656749725341797,-16.490802764892578
5034,-10.058469772338867,-10.00452995300293,-10.73182487487793,-10.702499389648438,-20.415922164916992,-17.130990982055664
5035,-11.778661727905273,-11.22274398803711,-12.328165054321289,-12.653972625732422,-18.656749725341797,-16.77783203125
5036,-10.058469772338867,-10.00452995300293,-12.032347679138184,-11.605594635009766,-20.415922164916992,-17.36980438232422
5037,-11.778661727905273,-11.22274398803711,-12.340229034423828,-12.327744483947754,-18.656749725341797,-16.555700302124023
5038,-10.058469772338867,-10.00452995300293,-11.264204025268555,-11.19965648651123,-20.415922164916992,-17.06160545349121
5039,-11.778661727905273,-11.22274398803711,-12.405258178710938,-12.552339553833008,-18.656749725341797,-16.520694732666016
5040,-10.058469772338867,-10.00452995300293,-11.723379135131836,-11.41065502166748,-20.415922164916992,-17.017087936401367
5041,-13.377476692199707,-12.760830879211426,-12.088337898254395,-11.852635383605957,-17.58558464050293,-16.490802764892578
5042,-11.694079399108887,-12.056219100952148,-10.73182487487793,-10.702499389648438,-18.427276611328125,-17.130990982055664
5043,-13.377476692199707,-12.760830879211426,-12.328165054321289,-12.653972625732422,-17.58558464050293,-16.77783203125
5044,-11.694079399108887,-12.056219100952148,-12.032347679138184,-11.605594635009766,-18.427276611328125,-17.36980438232422
5045,-13.377476692199707,-12.760830879211426,-12.340229034423828,-12.327744483947754,-17.58558464050293,-16.555700302124023
5046,-11.694079399108887,-12.056219100952148,-11.264204025268555,-11.19965648651123,-18.427276611328125,-17.06160545349121
5047,-13.377476692199707,-12.760830879211426,-12.405258178710938,-12.552339553833008,-17.58558464050293,-16.520694732666016
5048,-11.694079399108887,-12.056219100952148,-11.723379135131836,-11.41065502166748,-18.427276611328125,-17.017087936401367
5049,-13.651180267333984,-13.465291976928711,-12.088337898254395,-11.852635383605957,-18.263458251953125,-16.490802764892578
5050,-11.55514907836914,-11.342520713806152,-10.73182487487793,-10.702499389648438,-18.398059844970703,-17.130990982055664
5051,-13.651180267333984,-13.465291976928711,-12.328165054321289,-12.653972625732422,-18.263458251953125,-16.77783203125
5052,-11.55514907836914,-11.342520713806152,-12.032347679138184,-11.605594635009766,-18.398059844970703,-17.36980438232422
5053,-13.651180267333984,-13.465291976928711,-12.340229034423828,-12.327744483947754,-18.263458251953125,-16.555700302124023
5054,-11.55514907836914,-11.342520713806152,-11.264204025268555,-11.19965648651123,-18.398059844970703,-17.06160545349121
5055,-13.651180267333984,-13.465291976928711,-12.405258178710938,-12.552339553833008,-18.263458251953125,-16.520694732666016
5056,-11.55514907836914,-11.342520713806152,-11.723379135131836,-11.41065502166748,-18.398059844970703,-17.017087936401367
5057,-5.4622697830200195,-5.704416751861572,-6.0063018798828125,-6.501034736633301,-16.956968307495117,-17.545995712280273
5058,-6.758633136749268,-4.617838382720947,-7.7122273445129395,-5.454287528991699,-17.33348846435547,-18.191926956176758
5059,-5.4622697830200195,-5.704416751861572,-7.91602087020874,-8.368993759155273,-16.956968307495117,-16.52262306213379
5060,-6.758633136749268,-4.617838382720947,-8.959211349487305,-7.414252758026123,-17.33348846435547,-16.814424514770508
5061,-5.4622697830200195,-5.704416751861572,-7.148921012878418,-7.103860378265381,-16.956968307495117,-17.433555603027344
5062,-6.758633136749268,-4.617838382720947,-7.6096110343933105,-6.348052978515625,-17.33348846435547,-17.87975311279297
5063,-5.4622697830200195,-5.704416751861572,-7.253021240234375,-7.329573154449463,-16.956968307495117,-17.551292419433594
5064,-6.758633136749268,-4.617838382720947,-8.065513610839844,-6.620090484619141,-17.33348846435547,-17.80921173095703
5065,-5.560924530029297,-5.037580490112305,-6.0063018798828125,-6.501034736633301,-19.36811637878418,-17.545995712280273
5066,-6.338521957397461,-4.816513538360596,-7.7122273445129395,-5.454287528991699,-19.941234588623047,-18.191926956176758
5067,-5.560924530029297,-5.037580490112305,-7.91602087020874,-8.368993759155273,-19.36811637878418,-16.52262306213379
5068,-6.338521957397461,-4.816513538360596,-8.959211349487305,-7.414252758026123,-19.941234588623047,-16.814424514770508
5069,-5.560924530029297,-5.037580490112305,-7.148921012878418,-7.103860378265381,-19.36811637878418,-17.433555603027344
5070,-6.338521957397461,-4.816513538360596,-7.6096110343933105,-6.348052978515625,-19.941234588623047,-17.87975311279297
5071,-5.560924530029297,-5.037580490112305,-7.253021240234375,-7.329573154449463,-19.36811637878418,-17.551292419433594
5072,-6.338521957397461,-4.816513538360596,-8.065513610839844,-6.620090484619141,-19.941234588623047,-17.80921173095703
5073,-6.66739559173584,-7.097064971923828,-6.0063018798828125,-6.501034736633301,-17.44497299194336,-17.545995712280273
5074,-8.810439109802246,-7.3035101890563965,-7.7122273445129395,-5.454287528991699,-17.916465759277344,-18.191926956176758
5075,-6.66739559173584,-7.097064971923828,-7.91602087020874,-8.368993759155273,-17.44497299194336,-16.52262306213379
5076,-8.810439109802246,-7.3035101890563965,-8.959211349487305,-7.414252758026123,-17.916465759277344,-16.814424514770508
5077,-6.66739559173584,-7.097064971923828,-7.148921012878418,-7.103860378265381,-17.44497299194336,-17.433555603027344
5078,-8.810439109802246,-7.3035101890563965,-7.6096110343933105,-6.348052978515625,-17.916465759277344,-17.87975311279297
5079,-6.66739559173584,-7.097064971923828,-7.253021240234375,-7.329573154449463,-17.44497299194336,-17.551292419433594
5080,-8.810439109802246,-7.3035101890563965,-8.065513610839844,-6.620090484619141,-17.916465759277344,-17.80921173095703
5081,-6.636013984680176,-6.783563613891602,-6.0063018798828125,-6.501034736633301,-18.592876434326172,-17.545995712280273
5082,-8.609068870544434,-6.467972755432129,-7.7122273445129395,-5.454287528991699,-18.667858123779297,-18.191926956176758
5083,-6.636013984680176,-6.783563613891602,-7.91602087020874,-8.368993759155273,-18.592876434326172,-16.52262306213379
5084,-8.609068870544434,-6.467972755432129,-8.959211349487305,-7.414252758026123,-18.667858123779297,-16.814424514770508
5085,-6.636013984680176,-6.783563613891602,-7.148921012878418,-7.103860378265381,-18.592876434326172,-17.433555603027344
5086,-8.609068870544434,-6.467972755432129,-7.6096110343933105,-6.348052978515625,-18.667858123779297,-17.87975311279297
5087,-6.636013984680176,-6.783563613891602,-7.253021240234375,-7.329573154449463,-18.592876434326172,-17.551292419433594
5088,-8.609068870544434,-6.467972755432129,-8.065513610839844,-6.620090484619141,-18.667858123779297,-17.80921173095703
5089,-5.4762067794799805,-6.024560451507568,-6.2732954025268555,-6.550580978393555,-18.874614715576172,-18.222270965576172
5090,-6.122074604034424,-5.245541095733643,-6.688821792602539,-5.927678108215332,-17.505985260009766,-16.986499786376953
5091,-5.4762067794799805,-6.024560451507568,-8.008903503417969,-7.763914108276367,-18.874614715576172,-17.708904266357422
5092,-6.122074604034424,-5.245541095733643,-8.180627822875977,-7.729153633117676,-17.505985260009766,-16.762582778930664
5093,-5.4762067794799805,-6.024560451507568,-7.6559929847717285,-7.5444159507751465,-18.874614715576172,-18.99394416809082
5094,-6.122074604034424,-5.245541095733643,-7.68218994140625,-7.379578590393066,-17.505985260009766,-17.423694610595703
5095,-5.4762067794799805,-6.024560451507568,-7.544147491455078,-7.236208438873291,-18.874614715576172,-18.58871078491211
5096,-6.122074604034424,-5.245541095733643,-7.613361358642578,-7.209019660949707,-17.505985260009766,-17.495473861694336
5097,-5.492298126220703,-5.797910690307617,-6.2732954025268555,-6.550580978393555,-20.72821807861328,-18.222270965576172
5098,-5.889101028442383,-5.139918327331543,-6.688821792602539,-5.927678108215332,-18.837604522705078,-16.986499786376953
5099,-5.492298126220703,-5.797910690307617,-8.008903503417969,-7.763914108276367,-20.72821807861328,-17.708904266357422
5100,-5.889101028442383,-5.139918327331543,-8.180627822875977,-7.729153633117676,-18.837604522705078,-16.762582778930664
5101,-5.492298126220703,-5.797910690307617,-7.6559929847717285,-7.5444159507751465,-20.72821807861328,-18.99394416809082
5102,-5.889101028442383,-5.139918327331543,-7.68218994140625,-7.379578590393066,-18.837604522705078,-17.423694610595703
5103,-5.492298126220703,-5.797910690307617,-7.544147491455078,-7.236208438873291,-20.72821807861328,-18.58871078491211
5104,-5.889101028442383,-5.139918327331543,-7.613361358642578,-7.209019660949707,-18.837604522705078,-17.495473861694336
5105,-6.63509464263916,-6.343330383300781,-6.2732954025268555,-6.550580978393555,-20.902515411376953,-18.222270965576172
5106,-6.877521991729736,-6.445622444152832,-6.688821792602539,-5.927678108215332,-18.812191009521484,-16.986499786376953
5107,-6.63509464263916,-6.343330383300781,-8.008903503417969,-7.763914108276367,-20.902515411376953,-17.708904266357422
5108,-6.877521991729736,-6.445622444152832,-8.180627822875977,-7.729153633117676,-18.812191009521484,-16.762582778930664
5109,-6.63509464263916,-6.343330383300781,-7.6559929847717285,-7.5444159507751465,-20.902515411376953,-18.99394416809082
5110,-6.877521991729736,-6.445622444152832,-7.68218994140625,-7.379578590393066,-18.812191009521484,-17.423694610595703
5111,-6.63509464263916,-6.343330383300781,-7.544147491455078,-7.236208438873291,-20.902515411376953,-18.58871078491211
5112,-6.877521991729736,-6.445622444152832,-7.613361358642578,-7.209019660949707,-18.812191009521484,-17.495473861694336
5113,-6.684910774230957,-6.4461493492126465,-6.2732954025268555,-6.550580978393555,-20.840360641479492,-18.222270965576172
5114,-6.897536277770996,-6.1896071434021,-6.688821792602539,-5.927678108215332,-18.803241729736328,-16.986499786376953
5115,-6.684910774230957,-6.4461493492126465,-8.008903503417969,-7.763914108276367,-20.840360641479492,-17.708904266357422
5116,-6.897536277770996,-6.1896071434021,-8.180627822875977,-7.729153633117676,-18.803241729736328,-16.762582778930664
5117,-6.684910774230957,-6.4461493492126465,-7.6559929847717285,-7.5444159507751465,-20.840360641479492,-18.99394416809082
5118,-6.897536277770996,-6.1896071434021,-7.68218994140625,-7.379578590393066,-18.803241729736328,-17.423694610595703
5119,-6.684910774230957,-6.4461493492126465,-7.544147491455078,-7.236208438873291,-20.840360641479492,-18.58871078491211
5120,-6.897536277770996,-6.1896071434021,-7.613361358642578,-7.209019660949707,-18.803241729736328,-17.495473861694336
5121,-3.6168360710144043,-5.713240623474121,-4.721392631530762,-6.7133989334106445,-17.12782096862793,-17.782310485839844
5122,-5.493921279907227,-4.105082988739014,-6.104187965393066,-5.144811630249023,-16.16073989868164,-17.114057540893555
5123,-3.6168360710144043,-5.713240623474121,-6.575874328613281,-8.371822357177734,-17.12782096862793,-17.251449584960938
5124,-5.493921279907227,-4.105082988739014,-7.9651336669921875,-6.986981391906738,-16.16073989868164,-16.601896286010742
5125,-3.6168360710144043,-5.713240623474121,-5.797890663146973,-7.769684791564941,-17.12782096862793,-18.413480758666992
5126,-5.493921279907227,-4.105082988739014,-6.998956203460693,-6.026585102081299,-16.16073989868164,-17.65555763244629
5127,-3.6168360710144043,-5.713240623474121,-6.2960920333862305,-8.091594696044922,-17.12782096862793,-17.704959869384766
5128,-5.493921279907227,-4.105082988739014,-7.245578765869141,-6.278663635253906,-16.16073989868164,-17.00672721862793
5129,-4.584634304046631,-7.065389156341553,-4.721392631530762,-6.7133989334106445,-19.436717987060547,-17.782310485839844
5130,-6.228343963623047,-5.005599498748779,-6.104187965393066,-5.144811630249023,-19.61929702758789,-17.114057540893555
5131,-4.584634304046631,-7.065389156341553,-6.575874328613281,-8.371822357177734,-19.436717987060547,-17.251449584960938
5132,-6.228343963623047,-5.005599498748779,-7.9651336669921875,-6.986981391906738,-19.61929702758789,-16.601896286010742
5133,-4.584634304046631,-7.065389156341553,-5.797890663146973,-7.769684791564941,-19.436717987060547,-18.413480758666992
5134,-6.228343963623047,-5.005599498748779,-6.998956203460693,-6.026585102081299,-19.61929702758789,-17.65555763244629
5135,-4.584634304046631,-7.065389156341553,-6.2960920333862305,-8.091594696044922,-19.436717987060547,-17.704959869384766
5136,-6.228343963623047,-5.005599498748779,-7.245578765869141,-6.278663635253906,-19.61929702758789,-17.00672721862793
5137,-5.574000358581543,-6.213690280914307,-4.721392631530762,-6.7133989334106445,-18.54897689819336,-17.782310485839844
5138,-6.104366779327393,-5.243101119995117,-6.104187965393066,-5.144811630249023,-17.56795883178711,-17.114057540893555
5139,-5.574000358581543,-6.213690280914307,-6.575874328613281,-8.371822357177734,-18.54897689819336,-17.251449584960938
5140,-6.104366779327393,-5.243101119995117,-7.9651336669921875,-6.986981391906738,-17.56795883178711,-16.601896286010742
5141,-5.574000358581543,-6.213690280914307,-5.797890663146973,-7.769684791564941,-18.54897689819336,-18.413480758666992
5142,-6.104366779327393,-5.243101119995117,-6.998956203460693,-6.026585102081299,-17.56795883178711,-17.65555763244629
5143,-5.574000358581543,-6.213690280914307,-6.2960920333862305,-8.091594696044922,-18.54897689819336,-17.704959869384766
5144,-6.104366779327393,-5.243101119995117,-7.245578765869141,-6.278663635253906,-17.56795883178711,-17.00672721862793
5145,-5.480400085449219,-6.74118709564209,-4.721392631530762,-6.7133989334106445,-18.93211555480957,-17.782310485839844
5146,-6.311081886291504,-5.562770366668701,-6.104187965393066,-5.144811630249023,-18.238826751708984,-17.114057540893555
5147,-5.480400085449219,-6.74118709564209,-6.575874328613281,-8.371822357177734,-18.93211555480957,-17.251449584960938
5148,-6.311081886291504,-5.562770366668701,-7.9651336669921875,-6.986981391906738,-18.238826751708984,-16.601896286010742
5149,-5.480400085449219,-6.74118709564209,-5.797890663146973,-7.769684791564941,-18.93211555480957,-18.413480758666992
5150,-6.311081886291504,-5.562770366668701,-6.998956203460693,-6.026585102081299,-18.238826751708984,-17.65555763244629
5151,-5.480400085449219,-6.74118709564209,-6.2960920333862305,-8.091594696044922,-18.93211555480957,-17.704959869384766
5152,-6.311081886291504,-5.562770366668701,-7.245578765869141,-6.278663635253906,-18.238826751708984,-17.00672721862793
5153,-4.314772129058838,-6.286663055419922,-5.655287265777588,-7.338822364807129,-15.857959747314453,-16.68954849243164
5154,-6.029829502105713,-4.128599643707275,-6.867763519287109,-5.454992294311523,-15.658463478088379,-16.44709014892578
5155,-4.314772129058838,-6.286663055419922,-7.377427101135254,-8.763826370239258,-15.857959747314453,-16.427387237548828
5156,-6.029829502105713,-4.128599643707275,-8.337701797485352,-7.102377891540527,-15.658463478088379,-16.099409103393555
5157,-4.314772129058838,-6.286663055419922,-6.53973388671875,-7.9910125732421875,-15.857959747314453,-16.778671264648438
5158,-6.029829502105713,-4.128599643707275,-7.225743293762207,-6.151874542236328,-15.658463478088379,-16.477489471435547
5159,-4.314772129058838,-6.286663055419922,-6.715484142303467,-8.203208923339844,-15.857959747314453,-16.88990592956543
5160,-6.029829502105713,-4.128599643707275,-7.690688133239746,-6.650254726409912,-15.658463478088379,-16.343095779418945
5161,-4.187075138092041,-6.595148086547852,-5.655287265777588,-7.338822364807129,-19.60454750061035,-16.68954849243164
5162,-6.42696475982666,-4.151708126068115,-6.867763519287109,-5.454992294311523,-19.10793113708496,-16.44709014892578
5163,-4.187075138092041,-6.595148086547852,-7.377427101135254,-8.763826370239258,-19.60454750061035,-16.427387237548828
5164,-6.42696475982666,-4.151708126068115,-8.337701797485352,-7.102377891540527,-19.10793113708496,-16.099409103393555
5165,-4.187075138092041,-6.595148086547852,-6.53973388671875,-7.9910125732421875,-19.60454750061035,-16.778671264648438
5166,-6.42696475982666,-4.151708126068115,-7.225743293762207,-6.151874542236328,-19.10793113708496,-16.477489471435547
5167,-4.187075138092041,-6.595148086547852,-6.715484142303467,-8.203208923339844,-19.60454750061035,-16.88990592956543
5168,-6.42696475982666,-4.151708126068115,-7.690688133239746,-6.650254726409912,-19.10793113708496,-16.343095779418945
5169,-5.2907233238220215,-6.415627479553223,-5.655287265777588,-7.338822364807129,-17.173330307006836,-16.68954849243164
5170,-6.511649131774902,-5.368142127990723,-6.867763519287109,-5.454992294311523,-16.521760940551758,-16.44709014892578
5171,-5.2907233238220215,-6.415627479553223,-7.377427101135254,-8.763826370239258,-17.173330307006836,-16.427387237548828
5172,-6.511649131774902,-5.368142127990723,-8.337701797485352,-7.102377891540527,-16.521760940551758,-16.099409103393555
5173,-5.2907233238220215,-6.415627479553223,-6.53973388671875,-7.9910125732421875,-17.173330307006836,-16.778671264648438
5174,-6.511649131774902,-5.368142127990723,-7.225743293762207,-6.151874542236328,-16.521760940551758,-16.477489471435547
5175,-5.2907233238220215,-6.415627479553223,-6.715484142303467,-8.203208923339844,-17.173330307006836,-16.88990592956543
5176,-6.511649131774902,-5.368142127990723,-7.690688133239746,-6.650254726409912,-16.521760940551758,-16.343095779418945
5177,-5.035677909851074,-6.809266090393066,-5.655287265777588,-7.338822364807129,-17.985639572143555,-16.68954849243164
5178,-6.594740390777588,-4.807529926300049,-6.867763519287109,-5.454992294311523,-17.284908294677734,-16.44709014892578
5179,-5.035677909851074,-6.809266090393066,-7.377427101135254,-8.763826370239258,-17.985639572143555,-16.427387237548828
5180,-6.594740390777588,-4.807529926300049,-8.337701797485352,-7.102377891540527,-17.284908294677734,-16.099409103393555
5181,-5.035677909851074,-6.809266090393066,-6.53973388671875,-7.9910125732421875,-17.985639572143555,-16.778671264648438
5182,-6.594740390777588,-4.807529926300049,-7.225743293762207,-6.151874542236328,-17.284908294677734,-16.477489471435547
5183,-5.035677909851074,-6.809266090393066,-6.715484142303467,-8.203208923339844,-17.985639572143555,-16.88990592956543
5184,-6.594740390777588,-4.807529926300049,-7.690688133239746,-6.650254726409912,-17.284908294677734,-16.343095779418945
5185,-5.301769733428955,-5.5966033935546875,-5.932733535766602,-6.1429667472839355,-17.37347412109375,-16.902233123779297
5186,-5.450702667236328,-4.97819709777832,-6.095293998718262,-5.6355791091918945,-17.37267303466797,-16.72382354736328
5187,-5.301769733428955,-5.5966033935546875,-7.160776138305664,-7.968751907348633,-17.37347412109375,-17.221851348876953
5188,-5.450702667236328,-4.97819709777832,-7.967174530029297,-6.9996442794799805,-17.37267303466797,-17.043312072753906
5189,-5.301769733428955,-5.5966033935546875,-6.50344181060791,-7.113292694091797,-17.37347412109375,-17.407712936401367
5190,-5.450702667236328,-4.97819709777832,-6.8715500831604,-6.0911149978637695,-17.37267303466797,-16.972061157226562
5191,-5.301769733428955,-5.5966033935546875,-6.65408992767334,-7.306457996368408,-17.37347412109375,-17.205167770385742
5192,-5.450702667236328,-4.97819709777832,-7.297738075256348,-6.4608845710754395,-17.37267303466797,-17.01690673828125
5193,-4.911115646362305,-5.571694374084473,-5.932733535766602,-6.1429667472839355,-20.27291488647461,-16.902233123779297
5194,-5.417943000793457,-4.673134803771973,-6.095293998718262,-5.6355791091918945,-19.986774444580078,-16.72382354736328
5195,-4.911115646362305,-5.571694374084473,-7.160776138305664,-7.968751907348633,-20.27291488647461,-17.221851348876953
5196,-5.417943000793457,-4.673134803771973,-7.967174530029297,-6.9996442794799805,-19.986774444580078,-17.043312072753906
5197,-4.911115646362305,-5.571694374084473,-6.50344181060791,-7.113292694091797,-20.27291488647461,-17.407712936401367
5198,-5.417943000793457,-4.673134803771973,-6.8715500831604,-6.0911149978637695,-19.986774444580078,-16.972061157226562
5199,-4.911115646362305,-5.571694374084473,-6.65408992767334,-7.306457996368408,-20.27291488647461,-17.205167770385742
5200,-5.417943000793457,-4.673134803771973,-7.297738075256348,-6.4608845710754395,-19.986774444580078,-17.01690673828125
5201,-6.158664226531982,-6.459447860717773,-5.932733535766602,-6.1429667472839355,-17.425546646118164,-16.902233123779297
5202,-6.319278717041016,-5.988584041595459,-6.095293998718262,-5.6355791091918945,-17.90217399597168,-16.72382354736328
5203,-6.158664226531982,-6.459447860717773,-7.160776138305664,-7.968751907348633,-17.425546646118164,-17.221851348876953
5204,-6.319278717041016,-5.988584041595459,-7.967174530029297,-6.9996442794799805,-17.90217399597168,-17.043312072753906
5205,-6.158664226531982,-6.459447860717773,-6.50344181060791,-7.113292694091797,-17.425546646118164,-17.407712936401367
5206,-6.319278717041016,-5.988584041595459,-6.8715500831604,-6.0911149978637695,-17.90217399597168,-16.972061157226562
5207,-6.158664226531982,-6.459447860717773,-6.65408992767334,-7.306457996368408,-17.425546646118164,-17.205167770385742
5208,-6.319278717041016,-5.988584041595459,-7.297738075256348,-6.4608845710754395,-17.90217399597168,-17.01690673828125
5209,-5.995652198791504,-6.799564838409424,-5.932733535766602,-6.1429667472839355,-18.403850555419922,-16.902233123779297
5210,-6.725614547729492,-5.809240818023682,-6.095293998718262,-5.6355791091918945,-18.495784759521484,-16.72382354736328
5211,-5.995652198791504,-6.799564838409424,-7.160776138305664,-7.968751907348633,-18.403850555419922,-17.221851348876953
5212,-6.725614547729492,-5.809240818023682,-7.967174530029297,-6.9996442794799805,-18.495784759521484,-17.043312072753906
5213,-5.995652198791504,-6.799564838409424,-6.50344181060791,-7.113292694091797,-18.403850555419922,-17.407712936401367
5214,-6.725614547729492,-5.809240818023682,-6.8715500831604,-6.0911149978637695,-18.495784759521484,-16.972061157226562
5215,-5.995652198791504,-6.799564838409424,-6.65408992767334,-7.306457996368408,-18.403850555419922,-17.205167770385742
5216,-6.725614547729492,-5.809240818023682,-7.297738075256348,-6.4608845710754395,-18.495784759521484,-17.01690673828125
5217,-6.567246437072754,-7.1414008140563965,-6.858200550079346,-7.4081244468688965,-18.447481155395508,-17.640047073364258
5218,-7.443280220031738,-6.362098693847656,-7.939783096313477,-7.290431022644043,-17.97010612487793,-17.517864227294922
5219,-6.567246437072754,-7.1414008140563965,-7.91994047164917,-9.224319458007812,-18.447481155395508,-17.58033561706543
5220,-7.443280220031738,-6.362098693847656,-9.289894104003906,-8.383075714111328,-17.97010612487793,-17.495882034301758
5221,-6.567246437072754,-7.1414008140563965,-7.063930511474609,-7.960839748382568,-18.447481155395508,-18.08969497680664
5222,-7.443280220031738,-6.362098693847656,-8.334307670593262,-7.511378765106201,-17.97010612487793,-18.01987075805664
5223,-6.567246437072754,-7.1414008140563965,-7.419187068939209,-8.761898040771484,-18.447481155395508,-17.654979705810547
5224,-7.443280220031738,-6.362098693847656,-8.916948318481445,-7.820224761962891,-17.97010612487793,-17.545225143432617
5225,-6.033022880554199,-7.019864559173584,-6.858200550079346,-7.4081244468688965,-20.54446792602539,-17.640047073364258
5226,-7.077866554260254,-5.703742027282715,-7.939783096313477,-7.290431022644043,-20.644861221313477,-17.517864227294922
5227,-6.033022880554199,-7.019864559173584,-7.91994047164917,-9.224319458007812,-20.54446792602539,-17.58033561706543
5228,-7.077866554260254,-5.703742027282715,-9.289894104003906,-8.383075714111328,-20.644861221313477,-17.495882034301758
5229,-6.033022880554199,-7.019864559173584,-7.063930511474609,-7.960839748382568,-20.54446792602539,-18.08969497680664
5230,-7.077866554260254,-5.703742027282715,-8.334307670593262,-7.511378765106201,-20.644861221313477,-18.01987075805664
5231,-6.033022880554199,-7.019864559173584,-7.419187068939209,-8.761898040771484,-20.54446792602539,-17.654979705810547
5232,-7.077866554260254,-5.703742027282715,-8.916948318481445,-7.820224761962891,-20.644861221313477,-17.545225143432617
5233,-7.32166862487793,-7.721152305603027,-6.858200550079346,-7.4081244468688965,-18.877622604370117,-17.640047073364258
5234,-7.716185569763184,-7.386688709259033,-7.939783096313477,-7.290431022644043,-18.73369598388672,-17.517864227294922
5235,-7.32166862487793,-7.721152305603027,-7.91994047164917,-9.224319458007812,-18.877622604370117,-17.58033561706543
5236,-7.716185569763184,-7.386688709259033,-9.289894104003906,-8.383075714111328,-18.73369598388672,-17.495882034301758
5237,-7.32166862487793,-7.721152305603027,-7.063930511474609,-7.960839748382568,-18.877622604370117,-18.08969497680664
5238,-7.716185569763184,-7.386688709259033,-8.334307670593262,-7.511378765106201,-18.73369598388672,-18.01987075805664
5239,-7.32166862487793,-7.721152305603027,-7.419187068939209,-8.761898040771484,-18.877622604370117,-17.654979705810547
5240,-7.716185569763184,-7.386688709259033,-8.916948318481445,-7.820224761962891,-18.73369598388672,-17.545225143432617
5241,-7.213328838348389,-8.526525497436523,-6.858200550079346,-7.4081244468688965,-18.87274932861328,-17.640047073364258
