idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6007,-9.590344429016113,-10.653575897216797,-11.375569343566895,-11.334943771362305,-11.393216133117676,-13.398661613464355
6008,-9.351001739501953,-8.87432861328125,-10.568623542785645,-10.378517150878906,-10.072952270507812,-10.460007667541504
6009,-9.11475944519043,-10.23799991607666,-9.513044357299805,-10.358644485473633,-12.169744491577148,-8.904184341430664
6010,-9.065789222717285,-7.57298469543457,-8.109260559082031,-7.6813249588012695,-10.870174407958984,-6.9485931396484375
6011,-9.11475944519043,-10.23799991607666,-11.395666122436523,-12.298330307006836,-12.169744491577148,-12.400025367736816
6012,-9.065789222717285,-7.57298469543457,-12.132896423339844,-11.066303253173828,-10.870174407958984,-10.32860279083252
6013,-9.11475944519043,-10.23799991607666,-11.416640281677246,-11.1185302734375,-12.169744491577148,-12.8120698928833
6014,-9.065789222717285,-7.57298469543457,-11.081562995910645,-10.767086029052734,-10.870174407958984,-10.643693923950195
6015,-9.11475944519043,-10.23799991607666,-11.375569343566895,-11.334943771362305,-12.169744491577148,-13.398661613464355
6016,-9.065789222717285,-7.57298469543457,-10.568623542785645,-10.378517150878906,-10.870174407958984,-10.460007667541504
6017,-7.6497273445129395,-7.389475345611572,-8.083751678466797,-7.477989673614502,-5.806323051452637,-4.51556921005249
6018,-8.679311752319336,-8.398235321044922,-8.974075317382812,-8.690616607666016,-7.783001899719238,-7.199007511138916
6019,-7.6497273445129395,-7.389475345611572,-9.539774894714355,-9.478127479553223,-5.806323051452637,-6.978532314300537
6020,-8.679311752319336,-8.398235321044922,-10.884665489196777,-10.38510513305664,-7.783001899719238,-9.802939414978027
6021,-7.6497273445129395,-7.389475345611572,-7.897086143493652,-7.905820369720459,-5.806323051452637,-8.154363632202148
6022,-8.679311752319336,-8.398235321044922,-10.140774726867676,-9.460675239562988,-7.783001899719238,-11.285232543945312
6023,-7.6497273445129395,-7.389475345611572,-6.821530342102051,-7.021635055541992,-5.806323051452637,-8.553500175476074
6024,-8.679311752319336,-8.398235321044922,-8.418342590332031,-8.577421188354492,-7.783001899719238,-11.01162338256836
6025,-7.544504165649414,-6.959124565124512,-8.083751678466797,-7.477989673614502,-9.109149932861328,-4.51556921005249
6026,-8.294132232666016,-8.316539764404297,-8.974075317382812,-8.690616607666016,-11.008955955505371,-7.199007511138916
6027,-7.544504165649414,-6.959124565124512,-9.539774894714355,-9.478127479553223,-9.109149932861328,-6.978532314300537
6028,-8.294132232666016,-8.316539764404297,-10.884665489196777,-10.38510513305664,-11.008955955505371,-9.802939414978027
6029,-7.544504165649414,-6.959124565124512,-7.897086143493652,-7.905820369720459,-9.109149932861328,-8.154363632202148
6030,-8.294132232666016,-8.316539764404297,-10.140774726867676,-9.460675239562988,-11.008955955505371,-11.285232543945312
6031,-7.544504165649414,-6.959124565124512,-6.821530342102051,-7.021635055541992,-9.109149932861328,-8.553500175476074
6032,-8.294132232666016,-8.316539764404297,-8.418342590332031,-8.577421188354492,-11.008955955505371,-11.01162338256836
6033,-8.520934104919434,-7.968950271606445,-8.083751678466797,-7.477989673614502,-9.666031837463379,-4.51556921005249
6034,-9.044328689575195,-8.697296142578125,-8.974075317382812,-8.690616607666016,-11.058064460754395,-7.199007511138916
6035,-8.520934104919434,-7.968950271606445,-9.539774894714355,-9.478127479553223,-9.666031837463379,-6.978532314300537
6036,-9.044328689575195,-8.697296142578125,-10.884665489196777,-10.38510513305664,-11.058064460754395,-9.802939414978027
6037,-8.520934104919434,-7.968950271606445,-7.897086143493652,-7.905820369720459,-9.666031837463379,-8.154363632202148
6038,-9.044328689575195,-8.697296142578125,-10.140774726867676,-9.460675239562988,-11.058064460754395,-11.285232543945312
6039,-8.520934104919434,-7.968950271606445,-6.821530342102051,-7.021635055541992,-9.666031837463379,-8.553500175476074
6040,-9.044328689575195,-8.697296142578125,-8.418342590332031,-8.577421188354492,-11.058064460754395,-11.01162338256836
6041,-7.858135223388672,-7.970199108123779,-8.083751678466797,-7.477989673614502,-9.084769248962402,-4.51556921005249
6042,-8.567513465881348,-7.838618755340576,-8.974075317382812,-8.690616607666016,-10.795467376708984,-7.199007511138916
6043,-7.858135223388672,-7.970199108123779,-9.539774894714355,-9.478127479553223,-9.084769248962402,-6.978532314300537
6044,-8.567513465881348,-7.838618755340576,-10.884665489196777,-10.38510513305664,-10.795467376708984,-9.802939414978027
6045,-7.858135223388672,-7.970199108123779,-7.897086143493652,-7.905820369720459,-9.084769248962402,-8.154363632202148
6046,-8.567513465881348,-7.838618755340576,-10.140774726867676,-9.460675239562988,-10.795467376708984,-11.285232543945312
6047,-7.858135223388672,-7.970199108123779,-6.821530342102051,-7.021635055541992,-9.084769248962402,-8.553500175476074
6048,-8.567513465881348,-7.838618755340576,-8.418342590332031,-8.577421188354492,-10.795467376708984,-11.01162338256836
6049,-8.49441146850586,-8.203761100769043,-8.54723072052002,-8.509833335876465,-7.078555583953857,-6.342537879943848
6050,-7.85882043838501,-7.362309455871582,-8.873418807983398,-8.467843055725098,-7.223940372467041,-7.006712436676025
6051,-8.49441146850586,-8.203761100769043,-11.271965026855469,-10.435373306274414,-7.078555583953857,-8.986570358276367
6052,-7.85882043838501,-7.362309455871582,-10.139752388000488,-10.9493408203125,-7.223940372467041,-9.42077922821045
6053,-8.49441146850586,-8.203761100769043,-10.755931854248047,-9.228532791137695,-7.078555583953857,-10.137261390686035
6054,-7.85882043838501,-7.362309455871582,-8.224221229553223,-9.699076652526855,-7.223940372467041,-10.041181564331055
6055,-8.49441146850586,-8.203761100769043,-9.481462478637695,-8.138484954833984,-7.078555583953857,-9.802031517028809
6056,-7.85882043838501,-7.362309455871582,-7.9695024490356445,-9.390817642211914,-7.223940372467041,-10.425139427185059
6057,-9.232135772705078,-8.940363883972168,-8.54723072052002,-8.509833335876465,-9.1920804977417,-6.342537879943848
6058,-9.511469841003418,-9.083038330078125,-8.873418807983398,-8.467843055725098,-10.329548835754395,-7.006712436676025
6059,-9.232135772705078,-8.940363883972168,-11.271965026855469,-10.435373306274414,-9.1920804977417,-8.986570358276367
6060,-9.511469841003418,-9.083038330078125,-10.139752388000488,-10.9493408203125,-10.329548835754395,-9.42077922821045
6061,-9.232135772705078,-8.940363883972168,-10.755931854248047,-9.228532791137695,-9.1920804977417,-10.137261390686035
6062,-9.511469841003418,-9.083038330078125,-8.224221229553223,-9.699076652526855,-10.329548835754395,-10.041181564331055
6063,-9.232135772705078,-8.940363883972168,-9.481462478637695,-8.138484954833984,-9.1920804977417,-9.802031517028809
6064,-9.511469841003418,-9.083038330078125,-7.9695024490356445,-9.390817642211914,-10.329548835754395,-10.425139427185059
6065,-11.229223251342773,-10.176982879638672,-8.54723072052002,-8.509833335876465,-9.925135612487793,-6.342537879943848
6066,-11.343252182006836,-10.482307434082031,-8.873418807983398,-8.467843055725098,-10.784703254699707,-7.006712436676025
6067,-11.229223251342773,-10.176982879638672,-11.271965026855469,-10.435373306274414,-9.925135612487793,-8.986570358276367
6068,-11.343252182006836,-10.482307434082031,-10.139752388000488,-10.9493408203125,-10.784703254699707,-9.42077922821045
6069,-11.229223251342773,-10.176982879638672,-10.755931854248047,-9.228532791137695,-9.925135612487793,-10.137261390686035
6070,-11.343252182006836,-10.482307434082031,-8.224221229553223,-9.699076652526855,-10.784703254699707,-10.041181564331055
6071,-11.229223251342773,-10.176982879638672,-9.481462478637695,-8.138484954833984,-9.925135612487793,-9.802031517028809
6072,-11.343252182006836,-10.482307434082031,-7.9695024490356445,-9.390817642211914,-10.784703254699707,-10.425139427185059
6073,-9.718682289123535,-8.5556001663208,-8.54723072052002,-8.509833335876465,-9.98001766204834,-6.342537879943848
6074,-9.823486328125,-9.862067222595215,-8.873418807983398,-8.467843055725098,-10.127018928527832,-7.006712436676025
6075,-9.718682289123535,-8.5556001663208,-11.271965026855469,-10.435373306274414,-9.98001766204834,-8.986570358276367
6076,-9.823486328125,-9.862067222595215,-10.139752388000488,-10.9493408203125,-10.127018928527832,-9.42077922821045
6077,-9.718682289123535,-8.5556001663208,-10.755931854248047,-9.228532791137695,-9.98001766204834,-10.137261390686035
6078,-9.823486328125,-9.862067222595215,-8.224221229553223,-9.699076652526855,-10.127018928527832,-10.041181564331055
6079,-9.718682289123535,-8.5556001663208,-9.481462478637695,-8.138484954833984,-9.98001766204834,-9.802031517028809
6080,-9.823486328125,-9.862067222595215,-7.9695024490356445,-9.390817642211914,-10.127018928527832,-10.425139427185059
6081,-6.301348686218262,-6.8995842933654785,-7.009065628051758,-7.154879570007324,-7.941253662109375,-7.583407878875732
6082,-6.270991325378418,-6.527116775512695,-7.618413925170898,-7.528228282928467,-6.97662353515625,-6.577297210693359
6083,-6.301348686218262,-6.8995842933654785,-10.524124145507812,-9.518791198730469,-7.941253662109375,-10.912734985351562
6084,-6.270991325378418,-6.527116775512695,-9.678420066833496,-10.964202880859375,-6.97662353515625,-10.0313138961792
6085,-6.301348686218262,-6.8995842933654785,-10.874283790588379,-10.220507621765137,-7.941253662109375,-11.013579368591309
6086,-6.270991325378418,-6.527116775512695,-10.949231147766113,-11.550713539123535,-6.97662353515625,-10.023566246032715
6087,-6.301348686218262,-6.8995842933654785,-10.807533264160156,-9.656580924987793,-7.941253662109375,-11.498701095581055
6088,-6.270991325378418,-6.527116775512695,-9.47906494140625,-10.911468505859375,-6.97662353515625,-10.381255149841309
6089,-8.713475227355957,-7.77570915222168,-7.009065628051758,-7.154879570007324,-11.45231819152832,-7.583407878875732
6090,-8.84544563293457,-9.605554580688477,-7.618413925170898,-7.528228282928467,-10.276728630065918,-6.577297210693359
6091,-8.713475227355957,-7.77570915222168,-10.524124145507812,-9.518791198730469,-11.45231819152832,-10.912734985351562
6092,-8.84544563293457,-9.605554580688477,-9.678420066833496,-10.964202880859375,-10.276728630065918,-10.0313138961792
6093,-8.713475227355957,-7.77570915222168,-10.874283790588379,-10.220507621765137,-11.45231819152832,-11.013579368591309
6094,-8.84544563293457,-9.605554580688477,-10.949231147766113,-11.550713539123535,-10.276728630065918,-10.023566246032715
6095,-8.713475227355957,-7.77570915222168,-10.807533264160156,-9.656580924987793,-11.45231819152832,-11.498701095581055
6096,-8.84544563293457,-9.605554580688477,-9.47906494140625,-10.911468505859375,-10.276728630065918,-10.381255149841309
6097,-9.03635025024414,-9.243955612182617,-7.009065628051758,-7.154879570007324,-10.067902565002441,-7.583407878875732
6098,-9.235549926757812,-8.999712944030762,-7.618413925170898,-7.528228282928467,-9.557658195495605,-6.577297210693359
6099,-9.03635025024414,-9.243955612182617,-10.524124145507812,-9.518791198730469,-10.067902565002441,-10.912734985351562
6100,-9.235549926757812,-8.999712944030762,-9.678420066833496,-10.964202880859375,-9.557658195495605,-10.0313138961792
6101,-9.03635025024414,-9.243955612182617,-10.874283790588379,-10.220507621765137,-10.067902565002441,-11.013579368591309
6102,-9.235549926757812,-8.999712944030762,-10.949231147766113,-11.550713539123535,-9.557658195495605,-10.023566246032715
6103,-9.03635025024414,-9.243955612182617,-10.807533264160156,-9.656580924987793,-10.067902565002441,-11.498701095581055
6104,-9.235549926757812,-8.999712944030762,-9.47906494140625,-10.911468505859375,-9.557658195495605,-10.381255149841309
6105,-8.33834457397461,-7.923819065093994,-7.009065628051758,-7.154879570007324,-10.688436508178711,-7.583407878875732
6106,-8.15989875793457,-8.67369556427002,-7.618413925170898,-7.528228282928467,-10.119845390319824,-6.577297210693359
6107,-8.33834457397461,-7.923819065093994,-10.524124145507812,-9.518791198730469,-10.688436508178711,-10.912734985351562
6108,-8.15989875793457,-8.67369556427002,-9.678420066833496,-10.964202880859375,-10.119845390319824,-10.0313138961792
6109,-8.33834457397461,-7.923819065093994,-10.874283790588379,-10.220507621765137,-10.688436508178711,-11.013579368591309
6110,-8.15989875793457,-8.67369556427002,-10.949231147766113,-11.550713539123535,-10.119845390319824,-10.023566246032715
6111,-8.33834457397461,-7.923819065093994,-10.807533264160156,-9.656580924987793,-10.688436508178711,-11.498701095581055
6112,-8.15989875793457,-8.67369556427002,-9.47906494140625,-10.911468505859375,-10.119845390319824,-10.381255149841309
6113,-7.628907680511475,-7.2737884521484375,-8.288017272949219,-8.080595016479492,-7.130615234375,-6.786602020263672
6114,-7.001985549926758,-7.921791076660156,-8.180980682373047,-8.115246772766113,-7.499473571777344,-7.027881145477295
6115,-7.628907680511475,-7.2737884521484375,-11.083349227905273,-9.989498138427734,-7.130615234375,-9.803298950195312
6116,-7.001985549926758,-7.921791076660156,-9.482568740844727,-11.054576873779297,-7.499473571777344,-9.433089256286621
6117,-7.628907680511475,-7.2737884521484375,-10.213168144226074,-9.854151725769043,-7.130615234375,-10.550917625427246
6118,-7.001985549926758,-7.921791076660156,-10.386205673217773,-10.733389854431152,-7.499473571777344,-10.783642768859863
6119,-7.628907680511475,-7.2737884521484375,-10.271382331848145,-9.046436309814453,-7.130615234375,-11.15446662902832
6120,-7.001985549926758,-7.921791076660156,-9.039628028869629,-9.73126220703125,-7.499473571777344,-10.830168724060059
6121,-8.51359748840332,-6.724139213562012,-8.288017272949219,-8.080595016479492,-10.33825969696045,-6.786602020263672
6122,-8.875799179077148,-9.408254623413086,-8.180980682373047,-8.115246772766113,-11.22857666015625,-7.027881145477295
6123,-8.51359748840332,-6.724139213562012,-11.083349227905273,-9.989498138427734,-10.33825969696045,-9.803298950195312
6124,-8.875799179077148,-9.408254623413086,-9.482568740844727,-11.054576873779297,-11.22857666015625,-9.433089256286621
6125,-8.51359748840332,-6.724139213562012,-10.213168144226074,-9.854151725769043,-10.33825969696045,-10.550917625427246
6126,-8.875799179077148,-9.408254623413086,-10.386205673217773,-10.733389854431152,-11.22857666015625,-10.783642768859863
6127,-8.51359748840332,-6.724139213562012,-10.271382331848145,-9.046436309814453,-10.33825969696045,-11.15446662902832
6128,-8.875799179077148,-9.408254623413086,-9.039628028869629,-9.73126220703125,-11.22857666015625,-10.830168724060059
6129,-10.408560752868652,-8.609318733215332,-8.288017272949219,-8.080595016479492,-9.863720893859863,-6.786602020263672
6130,-8.967055320739746,-10.175992965698242,-8.180980682373047,-8.115246772766113,-10.087931632995605,-7.027881145477295
6131,-10.408560752868652,-8.609318733215332,-11.083349227905273,-9.989498138427734,-9.863720893859863,-9.803298950195312
6132,-8.967055320739746,-10.175992965698242,-9.482568740844727,-11.054576873779297,-10.087931632995605,-9.433089256286621
6133,-10.408560752868652,-8.609318733215332,-10.213168144226074,-9.854151725769043,-9.863720893859863,-10.550917625427246
6134,-8.967055320739746,-10.175992965698242,-10.386205673217773,-10.733389854431152,-10.087931632995605,-10.783642768859863
6135,-10.408560752868652,-8.609318733215332,-10.271382331848145,-9.046436309814453,-9.863720893859863,-11.15446662902832
6136,-8.967055320739746,-10.175992965698242,-9.039628028869629,-9.73126220703125,-10.087931632995605,-10.830168724060059
6137,-9.778085708618164,-7.728537559509277,-8.288017272949219,-8.080595016479492,-9.931586265563965,-6.786602020263672
6138,-8.124902725219727,-9.43408203125,-8.180980682373047,-8.115246772766113,-10.196887016296387,-7.027881145477295
6139,-9.778085708618164,-7.728537559509277,-11.083349227905273,-9.989498138427734,-9.931586265563965,-9.803298950195312
6140,-8.124902725219727,-9.43408203125,-9.482568740844727,-11.054576873779297,-10.196887016296387,-9.433089256286621
6141,-9.778085708618164,-7.728537559509277,-10.213168144226074,-9.854151725769043,-9.931586265563965,-10.550917625427246
6142,-8.124902725219727,-9.43408203125,-10.386205673217773,-10.733389854431152,-10.196887016296387,-10.783642768859863
6143,-9.778085708618164,-7.728537559509277,-10.271382331848145,-9.046436309814453,-9.931586265563965,-11.15446662902832
6144,-8.124902725219727,-9.43408203125,-9.039628028869629,-9.73126220703125,-10.196887016296387,-10.830168724060059
6145,-7.705318450927734,-6.8450608253479,-8.050128936767578,-7.060117244720459,-7.942744731903076,-7.634035587310791
6146,-6.888016223907471,-7.345688819885254,-7.033188343048096,-7.968879222869873,-7.124830722808838,-6.504510402679443
6147,-7.705318450927734,-6.8450608253479,-11.847992897033691,-9.580684661865234,-7.942744731903076,-11.114100456237793
6148,-6.888016223907471,-7.345688819885254,-10.144054412841797,-11.638710021972656,-7.124830722808838,-10.528843879699707
6149,-7.705318450927734,-6.8450608253479,-11.107147216796875,-9.409517288208008,-7.942744731903076,-10.636960983276367
6150,-6.888016223907471,-7.345688819885254,-10.005526542663574,-11.384559631347656,-7.124830722808838,-10.528349876403809
6151,-7.705318450927734,-6.8450608253479,-11.202351570129395,-9.577360153198242,-7.942744731903076,-11.194260597229004
6152,-6.888016223907471,-7.345688819885254,-9.87183666229248,-11.613666534423828,-7.124830722808838,-11.126195907592773
6153,-9.342962265014648,-6.9409074783325195,-8.050128936767578,-7.060117244720459,-11.168463706970215,-7.634035587310791
6154,-7.461270332336426,-9.588509559631348,-7.033188343048096,-7.968879222869873,-10.02159595489502,-6.504510402679443
6155,-9.342962265014648,-6.9409074783325195,-11.847992897033691,-9.580684661865234,-11.168463706970215,-11.114100456237793
6156,-7.461270332336426,-9.588509559631348,-10.144054412841797,-11.638710021972656,-10.02159595489502,-10.528843879699707
6157,-9.342962265014648,-6.9409074783325195,-11.107147216796875,-9.409517288208008,-11.168463706970215,-10.636960983276367
6158,-7.461270332336426,-9.588509559631348,-10.005526542663574,-11.384559631347656,-10.02159595489502,-10.528349876403809
6159,-9.342962265014648,-6.9409074783325195,-11.202351570129395,-9.577360153198242,-11.168463706970215,-11.194260597229004
6160,-7.461270332336426,-9.588509559631348,-9.87183666229248,-11.613666534423828,-10.02159595489502,-11.126195907592773
6161,-10.689651489257812,-10.298778533935547,-8.050128936767578,-7.060117244720459,-11.533629417419434,-7.634035587310791
6162,-10.890089988708496,-11.153457641601562,-7.033188343048096,-7.968879222869873,-10.794285774230957,-6.504510402679443
6163,-10.689651489257812,-10.298778533935547,-11.847992897033691,-9.580684661865234,-11.533629417419434,-11.114100456237793
6164,-10.890089988708496,-11.153457641601562,-10.144054412841797,-11.638710021972656,-10.794285774230957,-10.528843879699707
6165,-10.689651489257812,-10.298778533935547,-11.107147216796875,-9.409517288208008,-11.533629417419434,-10.636960983276367
6166,-10.890089988708496,-11.153457641601562,-10.005526542663574,-11.384559631347656,-10.794285774230957,-10.528349876403809
6167,-10.689651489257812,-10.298778533935547,-11.202351570129395,-9.577360153198242,-11.533629417419434,-11.194260597229004
6168,-10.890089988708496,-11.153457641601562,-9.87183666229248,-11.613666534423828,-10.794285774230957,-11.126195907592773
6169,-10.434791564941406,-8.3076171875,-8.050128936767578,-7.060117244720459,-11.603182792663574,-7.634035587310791
6170,-9.255291938781738,-11.042301177978516,-7.033188343048096,-7.968879222869873,-10.020308494567871,-6.504510402679443
6171,-10.434791564941406,-8.3076171875,-11.847992897033691,-9.580684661865234,-11.603182792663574,-11.114100456237793
6172,-9.255291938781738,-11.042301177978516,-10.144054412841797,-11.638710021972656,-10.020308494567871,-10.528843879699707
6173,-10.434791564941406,-8.3076171875,-11.107147216796875,-9.409517288208008,-11.603182792663574,-10.636960983276367
6174,-9.255291938781738,-11.042301177978516,-10.005526542663574,-11.384559631347656,-10.020308494567871,-10.528349876403809
6175,-10.434791564941406,-8.3076171875,-11.202351570129395,-9.577360153198242,-11.603182792663574,-11.194260597229004
6176,-9.255291938781738,-11.042301177978516,-9.87183666229248,-11.613666534423828,-10.020308494567871,-11.126195907592773
6177,-7.979007720947266,-8.591543197631836,-8.473323822021484,-9.639739990234375,-7.177591800689697,-5.144840717315674
6178,-9.480843544006348,-8.498017311096191,-10.703773498535156,-9.162254333496094,-6.3623833656311035,-4.570247650146484
6179,-7.979007720947266,-8.591543197631836,-10.286274909973145,-9.483423233032227,-7.177591800689697,-9.784566879272461
6180,-9.480843544006348,-8.498017311096191,-10.170154571533203,-10.75611686706543,-6.3623833656311035,-10.150933265686035
6181,-7.979007720947266,-8.591543197631836,-9.280282974243164,-9.017244338989258,-7.177591800689697,-9.284466743469238
6182,-9.480843544006348,-8.498017311096191,-10.104883193969727,-10.051212310791016,-6.3623833656311035,-9.454859733581543
6183,-7.979007720947266,-8.591543197631836,-8.389371871948242,-8.781890869140625,-7.177591800689697,-8.8530855178833
6184,-9.480843544006348,-8.498017311096191,-9.389248847961426,-9.510491371154785,-6.3623833656311035,-9.246240615844727
6185,-9.388040542602539,-9.337444305419922,-8.473323822021484,-9.639739990234375,-11.923583030700684,-5.144840717315674
6186,-9.988272666931152,-8.978500366210938,-10.703773498535156,-9.162254333496094,-10.878567695617676,-4.570247650146484
6187,-9.388040542602539,-9.337444305419922,-10.286274909973145,-9.483423233032227,-11.923583030700684,-9.784566879272461
6188,-9.988272666931152,-8.978500366210938,-10.170154571533203,-10.75611686706543,-10.878567695617676,-10.150933265686035
6189,-9.388040542602539,-9.337444305419922,-9.280282974243164,-9.017244338989258,-11.923583030700684,-9.284466743469238
6190,-9.988272666931152,-8.978500366210938,-10.104883193969727,-10.051212310791016,-10.878567695617676,-9.454859733581543
6191,-9.388040542602539,-9.337444305419922,-8.389371871948242,-8.781890869140625,-11.923583030700684,-8.8530855178833
6192,-9.988272666931152,-8.978500366210938,-9.389248847961426,-9.510491371154785,-10.878567695617676,-9.246240615844727
6193,-9.567671775817871,-10.363809585571289,-8.473323822021484,-9.639739990234375,-10.7576322555542,-5.144840717315674
6194,-10.573545455932617,-9.396411895751953,-10.703773498535156,-9.162254333496094,-9.583489418029785,-4.570247650146484
6195,-9.567671775817871,-10.363809585571289,-10.286274909973145,-9.483423233032227,-10.7576322555542,-9.784566879272461
6196,-10.573545455932617,-9.396411895751953,-10.170154571533203,-10.75611686706543,-9.583489418029785,-10.150933265686035
6197,-9.567671775817871,-10.363809585571289,-9.280282974243164,-9.017244338989258,-10.7576322555542,-9.284466743469238
6198,-10.573545455932617,-9.396411895751953,-10.104883193969727,-10.051212310791016,-9.583489418029785,-9.454859733581543
6199,-9.567671775817871,-10.363809585571289,-8.389371871948242,-8.781890869140625,-10.7576322555542,-8.8530855178833
6200,-10.573545455932617,-9.396411895751953,-9.389248847961426,-9.510491371154785,-9.583489418029785,-9.246240615844727
6201,-9.450864791870117,-9.576457023620605,-8.473323822021484,-9.639739990234375,-10.613438606262207,-5.144840717315674
6202,-9.228156089782715,-9.20782470703125,-10.703773498535156,-9.162254333496094,-9.717997550964355,-4.570247650146484
6203,-9.450864791870117,-9.576457023620605,-10.286274909973145,-9.483423233032227,-10.613438606262207,-9.784566879272461
6204,-9.228156089782715,-9.20782470703125,-10.170154571533203,-10.75611686706543,-9.717997550964355,-10.150933265686035
6205,-9.450864791870117,-9.576457023620605,-9.280282974243164,-9.017244338989258,-10.613438606262207,-9.284466743469238
6206,-9.228156089782715,-9.20782470703125,-10.104883193969727,-10.051212310791016,-9.717997550964355,-9.454859733581543
6207,-9.450864791870117,-9.576457023620605,-8.389371871948242,-8.781890869140625,-10.613438606262207,-8.8530855178833
6208,-9.228156089782715,-9.20782470703125,-9.389248847961426,-9.510491371154785,-9.717997550964355,-9.246240615844727
6209,-8.58003044128418,-8.73919677734375,-9.315093994140625,-9.500905990600586,-7.960937023162842,-7.436436653137207
6210,-7.87384033203125,-8.95053768157959,-8.868724822998047,-8.903865814208984,-8.098729133605957,-6.586850166320801
6211,-8.58003044128418,-8.73919677734375,-10.588224411010742,-10.822524070739746,-7.960937023162842,-11.205429077148438
6212,-7.87384033203125,-8.95053768157959,-8.997492790222168,-9.364933013916016,-8.098729133605957,-10.253454208374023
6213,-8.58003044128418,-8.73919677734375,-10.167210578918457,-10.973475456237793,-7.960937023162842,-11.855995178222656
6214,-7.87384033203125,-8.95053768157959,-9.371194839477539,-9.077343940734863,-8.098729133605957,-10.94275188446045
6215,-8.58003044128418,-8.73919677734375,-9.359134674072266,-10.03473949432373,-7.960937023162842,-10.89941120147705
6216,-7.87384033203125,-8.95053768157959,-8.411892890930176,-8.502201080322266,-8.098729133605957,-9.90806770324707
6217,-9.954536437988281,-8.170515060424805,-9.315093994140625,-9.500905990600586,-10.96911907196045,-7.436436653137207
6218,-6.919424057006836,-9.65870189666748,-8.868724822998047,-8.903865814208984,-9.42076301574707,-6.586850166320801
6219,-9.954536437988281,-8.170515060424805,-10.588224411010742,-10.822524070739746,-10.96911907196045,-11.205429077148438
6220,-6.919424057006836,-9.65870189666748,-8.997492790222168,-9.364933013916016,-9.42076301574707,-10.253454208374023
6221,-9.954536437988281,-8.170515060424805,-10.167210578918457,-10.973475456237793,-10.96911907196045,-11.855995178222656
6222,-6.919424057006836,-9.65870189666748,-9.371194839477539,-9.077343940734863,-9.42076301574707,-10.94275188446045
6223,-9.954536437988281,-8.170515060424805,-9.359134674072266,-10.03473949432373,-10.96911907196045,-10.89941120147705
6224,-6.919424057006836,-9.65870189666748,-8.411892890930176,-8.502201080322266,-9.42076301574707,-9.90806770324707
6225,-11.570287704467773,-10.583843231201172,-9.315093994140625,-9.500905990600586,-11.598129272460938,-7.436436653137207
6226,-10.02088451385498,-11.822943687438965,-8.868724822998047,-8.903865814208984,-10.62922477722168,-6.586850166320801
6227,-11.570287704467773,-10.583843231201172,-10.588224411010742,-10.822524070739746,-11.598129272460938,-11.205429077148438
6228,-10.02088451385498,-11.822943687438965,-8.997492790222168,-9.364933013916016,-10.62922477722168,-10.253454208374023
6229,-11.570287704467773,-10.583843231201172,-10.167210578918457,-10.973475456237793,-11.598129272460938,-11.855995178222656
6230,-10.02088451385498,-11.822943687438965,-9.371194839477539,-9.077343940734863,-10.62922477722168,-10.94275188446045
6231,-11.570287704467773,-10.583843231201172,-9.359134674072266,-10.03473949432373,-11.598129272460938,-10.89941120147705
6232,-10.02088451385498,-11.822943687438965,-8.411892890930176,-8.502201080322266,-10.62922477722168,-9.90806770324707
6233,-10.903722763061523,-9.881704330444336,-9.315093994140625,-9.500905990600586,-11.671274185180664,-7.436436653137207
6234,-8.629011154174805,-10.973093032836914,-8.868724822998047,-8.903865814208984,-10.951899528503418,-6.586850166320801
6235,-10.903722763061523,-9.881704330444336,-10.588224411010742,-10.822524070739746,-11.671274185180664,-11.205429077148438
6236,-8.629011154174805,-10.973093032836914,-8.997492790222168,-9.364933013916016,-10.951899528503418,-10.253454208374023
6237,-10.903722763061523,-9.881704330444336,-10.167210578918457,-10.973475456237793,-11.671274185180664,-11.855995178222656
6238,-8.629011154174805,-10.973093032836914,-9.371194839477539,-9.077343940734863,-10.951899528503418,-10.94275188446045
6239,-10.903722763061523,-9.881704330444336,-9.359134674072266,-10.03473949432373,-11.671274185180664,-10.89941120147705
6240,-8.629011154174805,-10.973093032836914,-8.411892890930176,-8.502201080322266,-10.951899528503418,-9.90806770324707
6241,-7.067366600036621,-7.4984450340271,-7.610911846160889,-7.7682085037231445,-8.087986946105957,-6.433758735656738
6242,-7.840063571929932,-7.718016624450684,-8.39150619506836,-8.171886444091797,-7.837014675140381,-6.499461650848389
6243,-7.067366600036621,-7.4984450340271,-9.184989929199219,-9.064035415649414,-8.087986946105957,-8.308218955993652
6244,-7.840063571929932,-7.718016624450684,-9.412313461303711,-9.463336944580078,-7.837014675140381,-8.671263694763184
6245,-7.067366600036621,-7.4984450340271,-8.240458488464355,-8.183234214782715,-8.087986946105957,-9.008184432983398
6246,-7.840063571929932,-7.718016624450684,-9.214962005615234,-8.464458465576172,-7.837014675140381,-10.1213960647583
6247,-7.067366600036621,-7.4984450340271,-7.60930061340332,-7.009220123291016,-8.087986946105957,-9.338093757629395
6248,-7.840063571929932,-7.718016624450684,-7.976426124572754,-8.072693824768066,-7.837014675140381,-9.824847221374512
6249,-9.314374923706055,-8.992486953735352,-7.610911846160889,-7.7682085037231445,-10.783970832824707,-6.433758735656738
6250,-8.522244453430176,-9.413293838500977,-8.39150619506836,-8.171886444091797,-10.441368103027344,-6.499461650848389
